18:09;BME280;25.76 ; 100850.27 ; 39.90 
18:09;BME280;25.77 ; 100856.52 ; 39.57 
18:10;BME280;25.78 ; 100848.27 ; 39.86 
18:10;BME280;25.76 ; 100857.54 ; 39.52 
18:10;BME280;25.76 ; 100854.83 ; 39.42 
18:10;BME280;25.76 ; 100850.27 ; 39.66 
18:10;BME280;25.76 ; 100858.39 ; 39.55 
18:10;BME280;25.76 ; 100858.39 ; 39.80 
18:11;BME280;25.73 ; 100850.57 ; 39.70 
18:11;BME280;25.75 ; 100848.57 ; 39.65 
18:11;BME280;25.75 ; 100858.52 ; 39.74 
18:11;BME280;25.76 ; 100852.97 ; 39.52 
18:11;BME280;25.75 ; 100845.86 ; 39.80 
18:11;BME280;25.77 ; 100853.81 ; 40.20 
18:12;BME280;25.76 ; 100855.67 ; 39.51 
18:12;BME280;25.77 ; 100856.52 ; 39.63 
18:12;BME280;25.77 ; 100857.41 ; 39.34 
18:12;BME280;25.76 ; 100855.67 ; 39.60 
18:12;BME280;25.77 ; 100854.70 ; 39.27 
18:12;BME280;25.76 ; 100860.25 ; 39.50 
18:13;BME280;25.76 ; 100861.09 ; 39.22 
18:13;BME280;25.75 ; 100858.52 ; 39.68 
18:13;BME280;25.76 ; 100861.09 ; 39.22 
18:13;BME280;25.74 ; 100857.67 ; 39.35 
18:13;BME280;25.73 ; 100861.41 ; 39.32 
18:13;BME280;25.71 ; 100849.86 ; 39.46 
18:14;BME280;25.72 ; 100851.55 ; 39.35 
18:14;BME280;25.74 ; 100857.67 ; 38.97 
18:14;BME280;25.73 ; 100853.28 ; 39.40 
18:14;BME280;25.74 ; 100856.83 ; 39.75 
18:14;BME280;25.73 ; 100858.69 ; 39.40 
18:14;BME280;25.72 ; 100856.97 ; 39.34 
18:15;BME280;25.72 ; 100856.97 ; 39.37 
18:15;BME280;25.72 ; 100858.83 ; 39.18 
18:15;BME280;25.70 ; 100861.70 ; 39.43 
18:15;BME280;25.71 ; 100862.55 ; 39.29 
18:15;BME280;25.71 ; 100865.27 ; 39.35 
18:15;BME280;25.68 ; 100858.32 ; 39.25 
18:16;BME280;25.67 ; 100851.19 ; 39.39 
18:16;BME280;25.67 ; 100862.02 ; 39.04 
18:16;BME280;25.69 ; 100854.60 ; 39.16 
18:16;BME280;25.68 ; 100852.06 ; 39.16 
18:16;BME280;25.67 ; 100856.59 ; 39.39 
18:16;BME280;25.67 ; 100856.59 ; 39.38 
18:17;BME280;25.67 ; 100856.59 ; 39.56 
18:17;BME280;25.66 ; 100860.32 ; 39.17 
18:17;BME280;25.66 ; 100859.48 ; 39.41 
18:17;BME280;25.65 ; 100853.22 ; 39.49 
18:17;BME280;25.65 ; 100855.92 ; 39.60 
18:17;BME280;25.65 ; 100853.22 ; 39.25 
18:18;BME280;25.65 ; 100855.92 ; 39.40 
18:18;BME280;25.66 ; 100854.91 ; 39.29 
18:18;BME280;25.67 ; 100858.46 ; 39.46 
18:18;BME280;25.66 ; 100854.06 ; 39.38 
18:18;BME280;25.64 ; 100857.78 ; 39.43 
18:18;BME280;25.65 ; 100855.92 ; 39.46 
18:19;BME280;25.66 ; 100854.91 ; 39.59 
18:19;BME280;25.67 ; 100862.02 ; 39.27 
18:19;BME280;25.66 ; 100854.91 ; 39.32 
18:19;BME280;25.66 ; 100860.32 ; 39.21 
18:19;BME280;25.66 ; 100857.61 ; 39.22 
18:19;BME280;25.66 ; 100863.03 ; 39.69 
18:20;BME280;25.65 ; 100853.22 ; 39.27 
18:20;BME280;25.66 ; 100857.61 ; 38.81 
18:20;BME280;25.67 ; 100858.46 ; 39.32 
18:20;BME280;25.67 ; 100863.88 ; 39.32 
18:20;BME280;25.67 ; 100862.02 ; 39.06 
18:20;BME280;25.65 ; 100853.22 ; 39.28 
18:21;BME280;25.66 ; 100863.03 ; 39.32 
18:21;BME280;25.65 ; 100858.63 ; 39.26 
18:21;BME280;25.64 ; 100856.94 ; 39.35 
18:21;BME280;25.62 ; 100854.37 ; 39.56 
18:21;BME280;25.65 ; 100855.92 ; 39.11 
18:21;BME280;25.65 ; 100855.92 ; 39.19 
18:22;BME280;25.65 ; 100864.05 ; 39.18 
18:22;BME280;25.68 ; 100854.77 ; 39.19 
18:22;BME280;25.67 ; 100863.88 ; 39.09 
18:22;BME280;25.68 ; 100858.32 ; 39.38 
18:22;BME280;25.67 ; 100858.46 ; 39.09 
18:22;BME280;25.61 ; 100857.24 ; 39.68 
18:23;BME280;25.46 ; 100858.83 ; 39.41 
18:23;BME280;25.27 ; 100859.86 ; 39.37 
18:23;BME280;25.13 ; 100858.55 ; 39.62 
18:23;BME280;25.00 ; 100860.78 ; 39.78 
18:23;BME280;24.86 ; 100852.20 ; 39.93 
18:23;BME280;24.73 ; 100857.13 ; 39.78 
18:24;BME280;24.67 ; 100860.44 ; 39.96 
18:24;BME280;24.61 ; 100861.03 ; 40.16 
18:24;BME280;24.49 ; 100859.55 ; 40.20 
18:24;BME280;24.36 ; 100858.05 ; 40.49 
18:24;BME280;24.29 ; 100853.38 ; 40.54 
18:24;BME280;24.24 ; 100855.67 ; 40.64 
18:25;BME280;24.20 ; 100859.67 ; 40.66 
18:25;BME280;24.14 ; 100865.68 ; 40.82 
18:25;BME280;24.09 ; 100863.42 ; 41.38 
18:25;BME280;24.07 ; 100862.70 ; 40.80 
18:25;BME280;24.06 ; 100864.55 ; 40.94 
18:25;BME280;24.02 ; 100862.30 ; 41.24 
18:26;BME280;23.92 ; 100861.48 ; 41.42 
18:26;BME280;23.87 ; 100864.63 ; 41.55 
18:26;BME280;23.80 ; 100866.22 ; 41.42 
18:26;BME280;23.74 ; 100858.69 ; 41.66 
18:26;BME280;23.72 ; 100866.09 ; 41.70 
18:26;BME280;23.69 ; 100861.86 ; 41.73 
18:27;BME280;23.66 ; 100863.98 ; 41.36 
18:27;BME280;23.63 ; 100862.38 ; 41.89 
18:27;BME280;23.65 ; 100859.59 ; 41.76 
18:27;BME280;23.55 ; 100862.28 ; 41.74 
18:27;BME280;23.54 ; 100863.25 ; 41.88 
18:27;BME280;23.58 ; 100865.52 ; 42.10 
18:28;BME280;23.55 ; 100859.58 ; 42.06 
18:28;BME280;23.53 ; 100862.40 ; 42.17 
18:28;BME280;23.55 ; 100864.97 ; 42.44 
18:28;BME280;23.45 ; 100864.11 ; 42.17 
18:28;BME280;23.41 ; 100860.02 ; 42.17 
18:28;BME280;23.41 ; 100863.57 ; 42.37 
18:29;BME280;23.40 ; 100866.39 ; 42.63 
18:29;BME280;23.37 ; 100864.00 ; 42.54 
18:29;BME280;23.33 ; 100855.34 ; 42.43 
18:29;BME280;23.30 ; 100858.30 ; 42.51 
18:29;BME280;23.28 ; 100858.46 ; 42.51 
18:29;BME280;23.30 ; 100861.85 ; 43.04 
18:30;BME280;23.38 ; 100858.45 ; 43.23 
18:30;BME280;23.34 ; 100859.73 ; 42.65 
18:30;BME280;23.32 ; 100865.28 ; 42.63 
18:30;BME280;23.30 ; 100861.00 ; 42.70 
18:30;BME280;23.23 ; 100859.89 ; 42.63 
18:30;BME280;23.19 ; 100859.31 ; 42.72 
18:31;BME280;23.16 ; 100859.63 ; 42.91 
18:31;BME280;23.14 ; 100861.59 ; 43.02 
18:31;BME280;23.11 ; 100855.63 ; 42.87 
18:31;BME280;23.08 ; 100856.77 ; 42.72 
18:31;BME280;23.02 ; 100862.74 ; 42.98 
18:31;BME280;23.00 ; 100852.08 ; 42.98 
18:32;BME280;23.01 ; 100855.62 ; 43.18 
18:32;BME280;23.00 ; 100860.16 ; 43.34 
18:32;BME280;23.02 ; 100857.34 ; 42.87 
18:32;BME280;22.98 ; 100854.08 ; 43.14 
18:32;BME280;22.94 ; 100859.89 ; 43.20 
18:32;BME280;22.96 ; 100857.89 ; 43.46 
18:33;BME280;22.99 ; 100852.23 ; 43.33 
18:33;BME280;22.99 ; 100863.86 ; 43.79 
18:33;BME280;22.97 ; 100859.62 ; 43.08 
18:33;BME280;22.96 ; 100860.58 ; 42.87 
18:33;BME280;22.94 ; 100859.89 ; 42.75 
18:33;BME280;22.93 ; 100856.34 ; 42.74 
18:34;BME280;22.89 ; 100863.00 ; 42.76 
18:34;BME280;22.83 ; 100853.61 ; 42.81 
18:34;BME280;22.86 ; 100857.84 ; 42.64 
18:34;BME280;22.82 ; 100857.30 ; 42.90 
18:34;BME280;22.78 ; 100857.72 ; 42.92 
18:34;BME280;22.75 ; 100866.92 ; 42.98 
18:35;BME280;22.76 ; 100854.30 ; 43.26 
18:35;BME280;22.76 ; 100863.23 ; 43.00 
18:35;BME280;22.70 ; 100858.41 ; 43.21 
18:35;BME280;22.71 ; 100860.10 ; 43.35 
18:35;BME280;22.73 ; 100858.14 ; 43.43 
18:35;BME280;22.75 ; 100861.53 ; 43.62 
18:36;BME280;22.78 ; 100855.88 ; 43.95 
18:36;BME280;22.79 ; 100862.96 ; 43.50 
18:36;BME280;22.72 ; 100860.95 ; 43.41 
18:36;BME280;22.66 ; 100862.36 ; 43.36 
18:36;BME280;22.64 ; 100861.66 ; 43.61 
18:36;BME280;22.70 ; 100857.55 ; 43.53 
18:37;BME280;22.73 ; 100857.29 ; 43.61 
18:37;BME280;22.77 ; 100861.38 ; 43.71 
18:37;BME280;22.79 ; 100857.56 ; 42.84 
18:37;BME280;22.77 ; 100859.56 ; 44.04 
18:37;BME280;22.76 ; 100856.98 ; 43.25 
18:37;BME280;22.75 ; 100861.53 ; 43.72 
18:38;BME280;22.76 ; 100854.30 ; 43.66 
18:38;BME280;22.76 ; 100863.23 ; 43.63 
18:38;BME280;22.79 ; 100860.27 ; 43.49 
18:38;BME280;22.78 ; 100863.95 ; 43.43 
18:38;BME280;22.79 ; 100862.96 ; 43.34 
18:38;BME280;22.85 ; 100861.55 ; 43.54 
18:39;BME280;22.80 ; 100864.66 ; 43.21 
18:39;BME280;22.76 ; 100862.38 ; 43.36 
18:39;BME280;22.67 ; 100864.06 ; 43.39 
18:39;BME280;22.67 ; 100855.98 ; 43.44 
18:39;BME280;22.64 ; 100872.45 ; 43.50 
18:39;BME280;22.59 ; 100861.23 ; 43.14 
18:40;BME280;22.57 ; 100865.89 ; 43.46 
18:40;BME280;22.59 ; 100858.53 ; 43.69 
18:40;BME280;22.63 ; 100862.66 ; 43.76 
18:40;BME280;22.69 ; 100863.94 ; 43.86 
18:40;BME280;22.70 ; 100858.41 ; 43.51 
18:40;BME280;22.68 ; 100868.48 ; 43.82 
18:41;BME280;22.67 ; 100865.91 ; 43.73 
18:41;BME280;22.63 ; 100861.78 ; 43.70 
18:41;BME280;22.59 ; 100863.92 ; 43.62 
18:41;BME280;22.54 ; 100864.34 ; 43.41 
18:41;BME280;22.55 ; 100865.19 ; 43.79 
18:41;BME280;22.57 ; 100863.19 ; 43.58 
18:42;BME280;22.66 ; 100858.82 ; 43.94 
18:42;BME280;22.63 ; 100868.05 ; 43.49 
18:42;BME280;22.61 ; 100863.78 ; 43.61 
18:42;BME280;22.59 ; 100863.92 ; 43.69 
18:42;BME280;22.57 ; 100869.43 ; 43.63 
18:42;BME280;22.64 ; 100863.52 ; 43.84 
18:43;BME280;22.64 ; 100869.75 ; 43.63 
18:43;BME280;22.65 ; 100862.52 ; 43.79 
18:43;BME280;22.66 ; 100866.91 ; 43.47 
18:43;BME280;22.69 ; 100866.64 ; 43.62 
18:43;BME280;22.73 ; 100866.22 ; 43.56 
18:43;BME280;22.70 ; 100863.80 ; 43.34 
18:44;BME280;22.69 ; 100863.94 ; 43.35 
18:44;BME280;22.68 ; 100871.18 ; 43.14 
18:44;BME280;22.63 ; 100864.47 ; 43.29 
18:44;BME280;22.58 ; 100857.69 ; 43.29 
18:44;BME280;22.55 ; 100865.19 ; 43.48 
18:44;BME280;22.64 ; 100866.20 ; 43.85 
18:45;BME280;22.68 ; 100867.64 ; 43.53 
18:45;BME280;22.71 ; 100860.10 ; 43.42 
18:45;BME280;22.75 ; 100861.53 ; 43.83 
18:45;BME280;22.78 ; 100861.27 ; 43.18 
18:45;BME280;22.82 ; 100867.20 ; 43.08 
18:45;BME280;22.77 ; 100864.95 ; 43.40 
18:46;BME280;22.75 ; 100861.53 ; 43.22 
18:46;BME280;22.74 ; 100861.68 ; 43.22 
18:46;BME280;22.71 ; 100860.10 ; 43.33 
18:46;BME280;22.73 ; 100863.53 ; 43.22 
18:46;BME280;22.78 ; 100861.27 ; 43.50 
18:46;BME280;22.80 ; 100861.96 ; 43.25 
18:47;BME280;22.80 ; 100861.96 ; 43.34 
18:47;BME280;22.78 ; 100860.41 ; 43.61 
18:47;BME280;22.82 ; 100872.59 ; 43.43 
18:47;BME280;22.80 ; 100864.66 ; 42.47 
18:47;BME280;22.78 ; 100863.95 ; 43.21 
18:47;BME280;22.73 ; 100860.83 ; 43.16 
18:48;BME280;22.72 ; 100866.34 ; 43.26 
18:48;BME280;22.73 ; 100860.83 ; 43.20 
18:48;BME280;22.73 ; 100866.22 ; 43.25 
18:48;BME280;22.75 ; 100866.92 ; 43.33 
18:48;BME280;22.73 ; 100868.92 ; 43.59 
18:48;BME280;22.73 ; 100868.07 ; 43.30 
18:49;BME280;22.75 ; 100863.38 ; 43.34 
18:49;BME280;22.77 ; 100862.27 ; 43.17 
18:49;BME280;22.76 ; 100863.23 ; 43.19 
18:49;BME280;22.78 ; 100865.80 ; 43.38 
18:49;BME280;22.77 ; 100864.08 ; 43.25 
18:49;BME280;22.77 ; 100864.95 ; 43.31 
18:50;BME280;22.78 ; 100860.41 ; 43.04 
18:50;BME280;22.79 ; 100868.35 ; 42.99 
18:50;BME280;22.81 ; 100866.35 ; 43.23 
18:50;BME280;22.77 ; 100867.66 ; 42.89 
18:50;BME280;22.75 ; 100866.92 ; 43.04 
18:50;BME280;22.74 ; 100867.92 ; 43.06 
18:51;BME280;22.77 ; 100864.08 ; 43.32 
18:51;BME280;22.79 ; 100868.35 ; 43.25 
18:51;BME280;22.81 ; 100869.05 ; 43.16 
18:51;BME280;22.83 ; 100874.33 ; 43.05 
18:51;BME280;22.85 ; 100861.55 ; 43.32 
18:51;BME280;22.87 ; 100864.09 ; 43.09 
18:52;BME280;22.83 ; 100869.78 ; 43.00 
18:52;BME280;22.80 ; 100864.66 ; 43.05 
18:52;BME280;22.78 ; 100872.05 ; 42.76 
18:52;BME280;22.77 ; 100862.27 ; 43.40 
18:52;BME280;22.77 ; 100872.16 ; 43.26 
18:52;BME280;22.74 ; 100864.38 ; 43.23 
18:53;BME280;22.73 ; 100868.92 ; 43.30 
18:53;BME280;22.80 ; 100864.66 ; 43.23 
18:53;BME280;22.79 ; 100862.96 ; 43.12 
18:53;BME280;22.82 ; 100872.59 ; 43.13 
18:53;BME280;22.84 ; 100860.70 ; 43.12 
18:53;BME280;22.88 ; 100871.21 ; 43.17 
18:54;BME280;22.92 ; 100862.73 ; 43.00 
18:54;BME280;22.98 ; 100866.70 ; 42.75 
18:54;BME280;22.98 ; 100864.02 ; 42.90 
18:54;BME280;23.01 ; 100866.41 ; 42.62 
18:54;BME280;23.02 ; 100868.13 ; 42.90 
18:54;BME280;23.00 ; 100870.09 ; 43.04 
18:55;BME280;22.99 ; 100863.02 ; 43.27 
18:55;BME280;23.02 ; 100868.13 ; 43.17 
18:55;BME280;22.99 ; 100869.25 ; 43.07 
18:55;BME280;23.02 ; 100870.83 ; 43.14 
18:55;BME280;23.06 ; 100869.53 ; 43.00 
18:55;BME280;23.06 ; 100865.02 ; 42.92 
18:56;BME280;23.09 ; 100861.16 ; 42.95 
18:56;BME280;23.13 ; 100859.89 ; 42.86 
18:56;BME280;23.20 ; 100870.95 ; 42.49 
18:56;BME280;23.20 ; 100870.95 ; 42.91 
18:56;BME280;23.15 ; 100868.68 ; 42.96 
18:56;BME280;23.13 ; 100867.98 ; 42.91 
18:57;BME280;23.08 ; 100875.65 ; 43.44 
18:57;BME280;23.07 ; 100873.95 ; 42.99 
18:57;BME280;23.10 ; 100868.25 ; 43.29 
18:57;BME280;23.14 ; 100866.14 ; 43.19 
18:57;BME280;23.13 ; 100870.68 ; 43.66 
18:57;BME280;23.14 ; 100875.08 ; 42.94 
18:58;BME280;23.13 ; 100867.98 ; 42.80 
18:58;BME280;23.14 ; 100868.83 ; 42.76 
18:58;BME280;23.13 ; 100859.89 ; 43.05 
18:58;BME280;23.18 ; 100868.41 ; 42.93 
18:58;BME280;23.21 ; 100864.55 ; 42.99 
18:58;BME280;23.20 ; 100877.20 ; 43.33 
18:59;BME280;23.17 ; 100866.71 ; 42.69 
18:59;BME280;23.18 ; 100867.56 ; 42.36 
18:59;BME280;23.13 ; 100870.68 ; 42.76 
18:59;BME280;23.11 ; 100872.65 ; 43.00 
18:59;BME280;23.10 ; 100870.95 ; 42.83 
18:59;BME280;23.09 ; 100871.95 ; 43.12 
19:00;BME280;23.10 ; 100870.95 ; 42.84 
19:00;BME280;23.07 ; 100871.25 ; 42.86 
19:00;BME280;23.06 ; 100869.53 ; 42.74 
19:00;BME280;23.09 ; 100866.56 ; 43.01 
19:00;BME280;23.15 ; 100874.08 ; 42.99 
19:00;BME280;23.22 ; 100867.13 ; 42.57 
19:01;BME280;23.26 ; 100873.10 ; 42.72 
19:01;BME280;23.30 ; 100869.95 ; 41.95 
19:01;BME280;23.30 ; 100878.04 ; 42.55 
19:01;BME280;23.32 ; 100876.07 ; 42.68 
19:01;BME280;23.31 ; 100870.83 ; 42.71 
19:01;BME280;23.24 ; 100867.83 ; 42.53 
19:02;BME280;23.20 ; 100871.80 ; 42.67 
19:02;BME280;23.23 ; 100876.92 ; 42.97 
19:02;BME280;23.29 ; 100873.64 ; 42.18 
19:02;BME280;23.33 ; 100877.77 ; 42.72 
19:02;BME280;23.30 ; 100871.80 ; 42.55 
19:02;BME280;23.26 ; 100868.55 ; 42.61 
19:03;BME280;23.25 ; 100874.92 ; 42.91 
19:03;BME280;23.28 ; 100869.25 ; 42.80 
19:03;BME280;23.30 ; 100875.34 ; 42.57 
19:03;BME280;23.25 ; 100874.92 ; 42.41 
19:03;BME280;23.24 ; 100875.92 ; 42.82 
19:03;BME280;23.26 ; 100871.25 ; 42.59 
19:04;BME280;23.29 ; 100865.55 ; 42.59 
19:04;BME280;23.35 ; 100877.61 ; 42.88 
19:04;BME280;23.34 ; 100873.22 ; 42.46 
19:04;BME280;23.38 ; 100873.79 ; 42.51 
19:04;BME280;23.39 ; 100875.48 ; 42.32 
19:04;BME280;23.42 ; 100883.30 ; 42.50 
19:05;BME280;23.34 ; 100874.06 ; 42.21 
19:05;BME280;23.30 ; 100869.09 ; 42.23 
19:05;BME280;23.28 ; 100877.34 ; 42.37 
19:05;BME280;23.26 ; 100873.95 ; 42.40 
19:05;BME280;23.32 ; 100876.07 ; 42.75 
19:05;BME280;23.34 ; 100874.06 ; 42.50 
19:06;BME280;23.32 ; 100869.83 ; 42.25 
19:06;BME280;23.35 ; 100872.22 ; 42.22 
19:06;BME280;23.33 ; 100875.06 ; 42.21 
19:06;BME280;23.29 ; 100879.04 ; 42.15 
19:06;BME280;23.26 ; 100878.50 ; 42.17 
19:06;BME280;23.25 ; 100874.92 ; 42.29 
19:07;BME280;23.27 ; 100872.95 ; 42.42 
19:07;BME280;23.27 ; 100872.95 ; 42.19 
19:07;BME280;23.27 ; 100880.19 ; 42.31 
19:07;BME280;23.26 ; 100876.65 ; 42.44 
19:07;BME280;23.28 ; 100871.95 ; 42.32 
19:07;BME280;23.26 ; 100871.25 ; 42.40 
19:08;BME280;23.28 ; 100876.50 ; 42.22 
19:08;BME280;23.29 ; 100876.34 ; 43.07 
19:08;BME280;23.27 ; 100872.95 ; 42.35 
19:08;BME280;23.21 ; 100876.23 ; 42.56 
19:08;BME280;23.19 ; 100870.10 ; 42.64 
19:08;BME280;23.19 ; 100872.80 ; 41.85 
19:09;BME280;23.18 ; 100879.20 ; 42.66 
19:09;BME280;23.18 ; 100868.41 ; 42.74 
19:09;BME280;23.17 ; 100882.05 ; 42.62 
19:09;BME280;23.17 ; 100882.89 ; 42.60 
19:09;BME280;23.19 ; 100875.50 ; 42.75 
19:09;BME280;23.13 ; 100880.63 ; 42.57 
19:10;BME280;23.12 ; 100874.38 ; 42.68 
19:10;BME280;23.15 ; 100874.08 ; 42.63 
19:10;BME280;23.17 ; 100880.20 ; 42.79 
19:10;BME280;23.22 ; 100877.92 ; 42.92 
19:10;BME280;23.24 ; 100877.77 ; 42.60 
19:10;BME280;23.17 ; 100872.11 ; 42.56 
19:11;BME280;23.17 ; 100866.71 ; 42.69 
19:11;BME280;23.20 ; 100870.95 ; 42.81 
19:11;BME280;23.19 ; 100872.80 ; 42.65 
19:11;BME280;23.18 ; 100873.80 ; 42.72 
19:11;BME280;23.24 ; 100875.92 ; 42.73 
19:11;BME280;23.31 ; 100874.38 ; 42.91 
19:12;BME280;23.32 ; 100881.46 ; 43.14 
19:12;BME280;23.29 ; 100876.34 ; 42.60 
19:12;BME280;23.26 ; 100876.65 ; 42.43 
19:12;BME280;23.27 ; 100872.10 ; 42.46 
19:12;BME280;23.22 ; 100872.53 ; 42.43 
19:12;BME280;23.23 ; 100874.22 ; 42.47 
19:13;BME280;23.30 ; 100877.19 ; 42.76 
19:13;BME280;23.30 ; 100871.80 ; 42.27 
19:13;BME280;23.31 ; 100874.38 ; 42.56 
19:13;BME280;23.29 ; 100876.34 ; 42.87 
19:13;BME280;23.28 ; 100871.95 ; 42.46 
19:13;BME280;23.30 ; 100872.64 ; 42.45 
19:14;BME280;23.27 ; 100872.95 ; 42.59 
19:14;BME280;23.29 ; 100876.34 ; 42.42 
19:14;BME280;23.25 ; 100879.47 ; 42.53 
19:14;BME280;23.26 ; 100876.65 ; 42.50 
19:14;BME280;23.25 ; 100874.07 ; 42.38 
19:14;BME280;23.27 ; 100878.34 ; 42.16 
19:15;BME280;23.27 ; 100875.64 ; 42.66 
19:15;BME280;23.29 ; 100873.64 ; 42.44 
19:15;BME280;23.31 ; 100874.38 ; 42.46 
19:15;BME280;23.31 ; 100877.07 ; 42.32 
19:15;BME280;23.25 ; 100874.92 ; 42.24 
19:15;BME280;23.30 ; 100871.80 ; 42.51 
19:16;BME280;23.37 ; 100874.79 ; 42.93 
19:16;BME280;23.36 ; 100876.64 ; 42.34 
19:16;BME280;23.41 ; 100879.77 ; 42.40 
19:16;BME280;23.38 ; 100879.19 ; 42.50 
19:16;BME280;23.36 ; 100878.49 ; 42.34 
19:16;BME280;23.32 ; 100876.07 ; 42.36 
19:17;BME280;23.32 ; 100873.38 ; 42.58 
19:17;BME280;23.30 ; 100880.73 ; 42.62 
19:17;BME280;23.23 ; 100876.92 ; 42.73 
19:17;BME280;23.20 ; 100871.80 ; 42.58 
19:17;BME280;23.23 ; 100876.92 ; 42.50 
19:17;BME280;23.22 ; 100869.83 ; 42.59 
19:18;BME280;23.15 ; 100874.08 ; 42.58 
19:18;BME280;23.18 ; 100872.95 ; 42.59 
19:18;BME280;23.19 ; 100877.34 ; 42.57 
19:18;BME280;23.15 ; 100876.77 ; 42.78 
19:18;BME280;23.19 ; 100875.50 ; 42.99 
19:18;BME280;23.22 ; 100879.77 ; 42.85 
19:19;BME280;23.20 ; 100877.20 ; 42.74 
19:19;BME280;23.14 ; 100874.23 ; 42.77 
19:19;BME280;23.11 ; 100875.34 ; 42.90 
19:19;BME280;23.11 ; 100875.34 ; 43.09 
19:19;BME280;23.07 ; 100880.19 ; 42.99 
19:19;BME280;23.07 ; 100882.05 ; 43.27 
19:20;BME280;23.05 ; 100878.62 ; 43.23 
19:20;BME280;23.07 ; 100882.05 ; 43.10 
19:20;BME280;23.07 ; 100871.25 ; 43.10 
19:20;BME280;23.02 ; 100874.38 ; 43.24 
19:20;BME280;22.95 ; 100878.61 ; 43.17 
19:20;BME280;22.93 ; 100871.67 ; 43.25 
19:21;BME280;22.90 ; 100880.03 ; 43.58 
19:21;BME280;22.83 ; 100872.48 ; 43.58 
19:21;BME280;22.84 ; 100874.17 ; 43.70 
19:21;BME280;22.89 ; 100875.63 ; 43.83 
19:21;BME280;22.89 ; 100881.03 ; 43.66 
19:21;BME280;22.86 ; 100879.41 ; 44.08 
19:22;BME280;22.92 ; 100872.64 ; 44.00 
19:22;BME280;22.96 ; 100874.06 ; 43.88 
19:22;BME280;23.00 ; 100870.09 ; 43.82 
19:22;BME280;23.05 ; 100873.22 ; 43.82 
19:22;BME280;23.07 ; 100876.65 ; 43.85 
19:22;BME280;23.14 ; 100875.08 ; 43.76 
19:23;BME280;23.20 ; 100876.34 ; 43.89 
19:23;BME280;23.23 ; 100871.52 ; 43.97 
19:23;BME280;23.28 ; 100877.34 ; 44.12 
19:23;BME280;23.34 ; 100874.06 ; 43.97 
19:23;BME280;23.40 ; 100874.48 ; 43.62 
19:23;BME280;23.44 ; 100874.06 ; 44.59 
19:24;BME280;23.50 ; 100875.36 ; 43.79 
19:24;BME280;23.57 ; 100871.06 ; 43.67 
19:24;BME280;23.60 ; 100871.64 ; 43.87 
19:24;BME280;23.64 ; 100872.20 ; 43.74 
19:24;BME280;23.69 ; 100872.66 ; 43.54 
19:24;BME280;23.73 ; 100874.03 ; 43.52 
19:25;BME280;23.77 ; 100874.60 ; 43.64 
19:25;BME280;23.79 ; 100876.17 ; 43.56 
19:25;BME280;23.84 ; 100873.03 ; 43.55 
19:25;BME280;23.89 ; 100878.00 ; 43.27 
19:25;BME280;23.93 ; 100879.38 ; 43.46 
19:25;BME280;23.96 ; 100876.40 ; 43.36 
19:26;BME280;24.01 ; 100882.20 ; 42.80 
19:26;BME280;24.04 ; 100882.77 ; 43.15 
19:26;BME280;24.09 ; 100879.63 ; 42.40 
19:26;BME280;24.14 ; 100880.03 ; 42.95 
19:26;BME280;24.17 ; 100879.72 ; 42.86 
19:26;BME280;24.21 ; 100880.28 ; 42.93 
19:27;BME280;24.24 ; 100883.55 ; 43.04 
19:27;BME280;24.27 ; 100885.08 ; 42.82 
19:27;BME280;24.31 ; 100879.23 ; 42.75 
19:27;BME280;24.34 ; 100884.34 ; 42.99 
19:27;BME280;24.38 ; 100879.53 ; 42.86 
19:27;BME280;24.40 ; 100882.92 ; 42.91 
19:28;BME280;24.43 ; 100882.64 ; 42.69 
19:28;BME280;24.45 ; 100880.63 ; 42.70 
19:28;BME280;24.48 ; 100879.48 ; 42.66 
19:28;BME280;24.50 ; 100878.31 ; 42.78 
19:28;BME280;24.54 ; 100878.88 ; 42.62 
19:28;BME280;24.57 ; 100878.58 ; 42.66 
19:29;BME280;24.58 ; 100877.58 ; 42.48 
19:29;BME280;24.59 ; 100874.70 ; 42.79 
19:29;BME280;24.62 ; 100878.98 ; 42.49 
19:29;BME280;24.64 ; 100874.25 ; 42.49 
19:29;BME280;24.67 ; 100867.70 ; 42.52 
19:29;BME280;24.65 ; 100881.36 ; 42.59 
19:30;BME280;24.68 ; 100883.77 ; 42.19 
19:30;BME280;24.68 ; 100878.36 ; 42.81 
19:30;BME280;24.68 ; 100878.36 ; 42.52 
19:30;BME280;24.70 ; 100868.23 ; 42.47 
19:30;BME280;24.73 ; 100878.75 ; 42.42 
19:30;BME280;24.76 ; 100878.46 ; 42.34 
19:31;BME280;24.81 ; 100883.41 ; 42.27 
19:31;BME280;24.83 ; 100879.53 ; 41.69 
19:31;BME280;24.85 ; 100876.66 ; 42.32 
19:31;BME280;24.88 ; 100881.78 ; 42.25 
19:31;BME280;24.91 ; 100886.05 ; 42.23 
19:31;BME280;24.92 ; 100887.74 ; 42.32 
19:32;BME280;24.92 ; 100879.63 ; 42.27 
19:32;BME280;24.96 ; 100881.03 ; 42.22 
19:32;BME280;24.94 ; 100888.42 ; 42.08 
19:32;BME280;24.94 ; 100878.45 ; 42.16 
19:32;BME280;24.92 ; 100879.63 ; 42.27 
19:32;BME280;24.95 ; 100882.89 ; 42.19 
